,"(('Batterie', 'None'), 'storage_content')","(('Batterie', 'Strom'), 'flow')","(('Strom', 'Batterie'), 'flow')"
2030-10-31 18:00:00,"857,7063581736095","419,22225044242805","0,0"
2030-10-31 19:00:00,"391,90385768202276","419,22225044242805","0,0"
2030-10-31 20:00:00,"0,0","352,71347191382046","0,0"
2030-10-31 21:00:00,"0,0","0,0","0,0"
2030-10-31 22:00:00,"0,0","0,0","0,0"
2030-10-31 23:00:00,"0,0","0,0","0,0"
2030-11-01 00:00:00,"0,0","0,0","0,0"
2030-11-01 01:00:00,"0,0","0,0","0,0"
2030-11-01 02:00:00,"0,0","0,0","0,0"
2030-11-01 03:00:00,"0,0","0,0","0,0"
2030-11-01 04:00:00,"0,0","0,0","0,0"
2030-11-01 05:00:00,"0,0","0,0","0,0"
2030-11-01 06:00:00,"0,0","0,0","0,0"
2030-11-01 07:00:00,"0,0","0,0","0,0"
2030-11-01 08:00:00,"0,0","0,0","0,0"
2030-11-01 09:00:00,"0,0","0,0","0,0"
2030-11-01 10:00:00,"52,07962205094856","0,0","52,07962205094856"
2030-11-01 11:00:00,"471,3018724933766","0,0","419,22225044242805"
2030-11-01 12:00:00,"890,5241229358046","0,0","419,22225044242805"
2030-11-01 13:00:00,"1309,7463733782326","0,0","419,22225044242805"
2030-11-01 14:00:00,"1620,2693583946013","0,0","310,5229850163687"
2030-11-01 15:00:00,"1154,4668579030147","419,22225044242805","0,0"
2030-11-01 16:00:00,"1573,6891083454427","0,0","419,22225044242805"
2030-11-01 17:00:00,"1405,870614604436","151,0366443669061","0,0"
2030-11-01 18:00:00,"940,0681141128493","419,22225044242805","0,0"
2030-11-01 19:00:00,"501,14842875724275","395,02771682004595","0,0"
2030-11-01 20:00:00,"920,3706791996708","0,0","419,22225044242805"
2030-11-01 21:00:00,"1339,5929296420989","0,0","419,22225044242805"
2030-11-01 22:00:00,"1385,542954649725","0,0","45,950025007626266"
2030-11-01 23:00:00,"1257,6667513272841","115,08858299019676","0,0"
2030-11-02 00:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-02 01:00:00,"1336,9299028589448","305,9631890196906","0,0"
2030-11-02 02:00:00,"871,1274023673582","419,22225044242805","0,0"
2030-11-02 03:00:00,"448,44016236780004","380,4185159996023","0,0"
2030-11-02 04:00:00,"691,3254342267588","0,0","242,8852718589588"
2030-11-02 05:00:00,"1110,5476846691868","0,0","419,22225044242805"
2030-11-02 06:00:00,"1529,7699351116148","0,0","419,22225044242805"
2030-11-02 07:00:00,"1529,7699351116148","0,0","0,0"
2030-11-02 08:00:00,"1529,7699351116148","0,0","0,0"
2030-11-02 09:00:00,"1529,7699351116148","0,0","0,0"
2030-11-02 10:00:00,"1676,8890017697122","0,0","147,11906665809738"
2030-11-02 11:00:00,"1676,8890017697122","0,0","0,0"
2030-11-02 12:00:00,"1676,8890017697122","0,0","0,0"
2030-11-02 13:00:00,"1676,8890017697122","0,0","0,0"
2030-11-02 14:00:00,"1676,8890017697122","0,0","0,0"
2030-11-02 15:00:00,"1676,8890017697122","0,0","0,0"
2030-11-02 16:00:00,"1211,0865012781255","419,22225044242805","0,0"
2030-11-02 17:00:00,"745,2840007865389","419,22225044242805","0,0"
2030-11-02 18:00:00,"279,4815002949521","419,22225044242805","0,0"
2030-11-02 19:00:00,"0,0","251,5333502654569","0,0"
2030-11-02 20:00:00,"0,0","0,0","0,0"
2030-11-02 21:00:00,"0,0","0,0","0,0"
2030-11-02 22:00:00,"0,0","0,0","0,0"
2030-11-02 23:00:00,"0,0","0,0","0,0"
2030-11-03 00:00:00,"0,0","0,0","0,0"
2030-11-03 01:00:00,"0,0","0,0","0,0"
2030-11-03 02:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-03 03:00:00,"188,24196806873562","207,88225413632318","0,0"
2030-11-03 04:00:00,"188,24196806873562","0,0","0,0"
2030-11-03 05:00:00,"0,0","169,41777126186204","0,0"
2030-11-03 06:00:00,"0,0","0,0","0,0"
2030-11-03 07:00:00,"0,0","0,0","0,0"
2030-11-03 08:00:00,"0,0","0,0","0,0"
2030-11-03 09:00:00,"0,0","0,0","0,0"
2030-11-03 10:00:00,"0,0","0,0","0,0"
2030-11-03 11:00:00,"0,0","0,0","0,0"
2030-11-03 12:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-03 13:00:00,"838,4445008848561","0,0","419,22225044242805"
2030-11-03 14:00:00,"1257,6667513272841","0,0","419,22225044242805"
2030-11-03 15:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-03 16:00:00,"1676,8890017697122","0,0","0,0"
2030-11-03 17:00:00,"1211,0865012781255","419,22225044242805","0,0"
2030-11-03 18:00:00,"1211,0865012781255","0,0","0,0"
2030-11-03 19:00:00,"745,2840007865389","419,22225044242805","0,0"
2030-11-03 20:00:00,"745,2840007865389","0,0","0,0"
2030-11-03 21:00:00,"745,2840007865389","0,0","0,0"
2030-11-03 22:00:00,"1164,506251228967","0,0","419,22225044242805"
2030-11-03 23:00:00,"1164,506251228967","0,0","0,0"
2030-11-04 00:00:00,"1583,728501671395","0,0","419,22225044242805"
2030-11-04 01:00:00,"1257,6667513272841","293,4555753096997","0,0"
2030-11-04 02:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-04 03:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 04:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 05:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 06:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 07:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 08:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 09:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 10:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 11:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 12:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 13:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 14:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 15:00:00,"1676,8890017697122","0,0","0,0"
2030-11-04 16:00:00,"1579,4109538253258","87,73024314994767","0,0"
2030-11-04 17:00:00,"1271,2962406273762","277,3032418781547","0,0"
2030-11-04 18:00:00,"1114,5219925075057","141,0968233078833","0,0"
2030-11-04 19:00:00,"1007,6075646817536","96,22298504317693","0,0"
2030-11-04 20:00:00,"931,6050009831735","68,40230732872215","0,0"
2030-11-04 21:00:00,"465,8025004915867","419,22225044242805","0,0"
2030-11-04 22:00:00,"0,0","419,22225044242805","0,0"
2030-11-04 23:00:00,"0,0","0,0","0,0"
2030-11-05 00:00:00,"175,20858400662507","0,0","175,20858400662507"
2030-11-05 01:00:00,"594,4308344490531","0,0","419,22225044242805"
2030-11-05 02:00:00,"550,9184725552178","39,16112570445175","0,0"
2030-11-05 03:00:00,"85,11597206363109","419,22225044242805","0,0"
2030-11-05 04:00:00,"0,0","76,60437485726798","0,0"
2030-11-05 05:00:00,"0,0","0,0","0,0"
2030-11-05 06:00:00,"0,0","0,0","0,0"
2030-11-05 07:00:00,"0,0","0,0","0,0"
2030-11-05 08:00:00,"0,0","0,0","0,0"
2030-11-05 09:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-05 10:00:00,"838,4445008848561","0,0","419,22225044242805"
2030-11-05 11:00:00,"1257,6667513272841","0,0","419,22225044242805"
2030-11-05 12:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-05 13:00:00,"1676,8890017697122","0,0","0,0"
2030-11-05 14:00:00,"1676,8890017697122","0,0","0,0"
2030-11-05 15:00:00,"1676,8890017697122","0,0","0,0"
2030-11-05 16:00:00,"1676,8890017697122","0,0","0,0"
2030-11-05 17:00:00,"1676,8890017697122","0,0","0,0"
2030-11-05 18:00:00,"1211,0865012781255","419,22225044242805","0,0"
2030-11-05 19:00:00,"935,9808889556255","247,59505109025002","0,0"
2030-11-05 20:00:00,"478,47001246586564","411,7597888407838","0,0"
2030-11-05 21:00:00,"138,67230355550657","305,81793801932315","0,0"
2030-11-05 22:00:00,"138,67230355550657","0,0","0,0"
2030-11-05 23:00:00,"138,67230355550657","0,0","0,0"
2030-11-06 00:00:00,"138,67230355550657","0,0","0,0"
2030-11-06 01:00:00,"138,67230355550657","0,0","0,0"
2030-11-06 02:00:00,"138,67230355550657","0,0","0,0"
2030-11-06 03:00:00,"138,67230355550657","0,0","0,0"
2030-11-06 04:00:00,"512,3827505407454","0,0","373,71044698523883"
2030-11-06 05:00:00,"931,6050009831735","0,0","419,22225044242805"
2030-11-06 06:00:00,"465,8025004915867","419,22225044242805","0,0"
2030-11-06 07:00:00,"0,0","419,22225044242805","0,0"
2030-11-06 08:00:00,"0,0","0,0","0,0"
2030-11-06 09:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-06 10:00:00,"838,4445008848561","0,0","419,22225044242805"
2030-11-06 11:00:00,"1257,6667513272841","0,0","419,22225044242805"
2030-11-06 12:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-06 13:00:00,"1676,8890017697122","0,0","0,0"
2030-11-06 14:00:00,"1676,8890017697122","0,0","0,0"
2030-11-06 15:00:00,"1676,8890017697122","0,0","0,0"
2030-11-06 16:00:00,"1218,0287969046485","412,97418437855737","0,0"
2030-11-06 17:00:00,"752,2262964130618","419,22225044242805","0,0"
2030-11-06 18:00:00,"286,4237959214751","419,22225044242805","0,0"
2030-11-06 19:00:00,"286,4237959214751","0,0","0,0"
2030-11-06 20:00:00,"286,4237959214751","0,0","0,0"
2030-11-06 21:00:00,"286,4237959214751","0,0","0,0"
2030-11-06 22:00:00,"314,6413797106396","0,0","28,21758378916452"
2030-11-06 23:00:00,"411,44652925694686","0,0","96,80514954630725"
2030-11-07 00:00:00,"830,6687796993749","0,0","419,22225044242805"
2030-11-07 01:00:00,"1249,891030141803","0,0","419,22225044242805"
2030-11-07 02:00:00,"1669,113280584231","0,0","419,22225044242805"
2030-11-07 03:00:00,"1676,8890017697122","0,0","7,7757211854811885"
2030-11-07 04:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 05:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 06:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 07:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 08:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 09:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 10:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 11:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 12:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 13:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 14:00:00,"1676,8890017697122","0,0","0,0"
2030-11-07 15:00:00,"1211,0865012781255","419,22225044242805","0,0"
2030-11-07 16:00:00,"745,2840007865389","419,22225044242805","0,0"
2030-11-07 17:00:00,"279,4815002949521","419,22225044242805","0,0"
2030-11-07 18:00:00,"0,0","251,5333502654569","0,0"
2030-11-07 19:00:00,"0,0","0,0","0,0"
2030-11-07 20:00:00,"0,0","0,0","0,0"
2030-11-07 21:00:00,"0,0","0,0","0,0"
2030-11-07 22:00:00,"0,0","0,0","0,0"
2030-11-07 23:00:00,"0,0","0,0","0,0"
2030-11-08 00:00:00,"0,0","0,0","0,0"
2030-11-08 01:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-08 02:00:00,"838,4445008848561","0,0","419,22225044242805"
2030-11-08 03:00:00,"1257,6667513272841","0,0","419,22225044242805"
2030-11-08 04:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-08 05:00:00,"1676,8890017697122","0,0","0,0"
2030-11-08 06:00:00,"1490,5680015730775","167,68890017697123","0,0"
2030-11-08 07:00:00,"1024,7655010814908","419,22225044242805","0,0"
2030-11-08 08:00:00,"558,9630005899041","419,22225044242805","0,0"
2030-11-08 09:00:00,"558,9630005899041","0,0","0,0"
2030-11-08 10:00:00,"558,9630005899041","0,0","0,0"
2030-11-08 11:00:00,"978,1852510323322","0,0","419,22225044242805"
2030-11-08 12:00:00,"1397,4075014747602","0,0","419,22225044242805"
2030-11-08 13:00:00,"1397,4075014747602","0,0","0,0"
2030-11-08 14:00:00,"1397,4075014747602","0,0","0,0"
2030-11-08 15:00:00,"931,6050009831735","419,22225044242805","0,0"
2030-11-08 16:00:00,"465,8025004915867","419,22225044242805","0,0"
2030-11-08 17:00:00,"0,0","419,22225044242805","0,0"
2030-11-08 18:00:00,"0,0","0,0","0,0"
2030-11-08 19:00:00,"0,0","0,0","0,0"
2030-11-08 20:00:00,"0,0","0,0","0,0"
2030-11-08 21:00:00,"0,0","0,0","0,0"
2030-11-08 22:00:00,"0,0","0,0","0,0"
2030-11-08 23:00:00,"0,0","0,0","0,0"
2030-11-09 00:00:00,"0,0","0,0","0,0"
2030-11-09 01:00:00,"0,0","0,0","0,0"
2030-11-09 02:00:00,"0,0","0,0","0,0"
2030-11-09 03:00:00,"0,0","0,0","0,0"
2030-11-09 04:00:00,"0,0","0,0","0,0"
2030-11-09 05:00:00,"0,0","0,0","0,0"
2030-11-09 06:00:00,"0,0","0,0","0,0"
2030-11-09 07:00:00,"0,0","0,0","0,0"
2030-11-09 08:00:00,"0,0","0,0","0,0"
2030-11-09 09:00:00,"0,0","0,0","0,0"
2030-11-09 10:00:00,"0,0","0,0","0,0"
2030-11-09 11:00:00,"0,0","0,0","0,0"
2030-11-09 12:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-09 13:00:00,"838,4445008848561","0,0","419,22225044242805"
2030-11-09 14:00:00,"1257,6667513272841","0,0","419,22225044242805"
2030-11-09 15:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-09 16:00:00,"1676,8890017697122","0,0","0,0"
2030-11-09 17:00:00,"1676,8890017697122","0,0","0,0"
2030-11-09 18:00:00,"1479,21838543632","177,903554700053","0,0"
2030-11-09 19:00:00,"1676,8890017697122","0,0","197,67061633339222"
2030-11-09 20:00:00,"1676,8890017697122","0,0","0,0"
2030-11-09 21:00:00,"1676,8890017697122","0,0","0,0"
2030-11-09 22:00:00,"1676,8890017697122","0,0","0,0"
2030-11-09 23:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 00:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 01:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 02:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 03:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 04:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 05:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 06:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 07:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 08:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 09:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 10:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 11:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 12:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 13:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 14:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 15:00:00,"1676,8890017697122","0,0","0,0"
2030-11-10 16:00:00,"1211,0865012781255","419,22225044242805","0,0"
2030-11-10 17:00:00,"745,2840007865389","419,22225044242805","0,0"
2030-11-10 18:00:00,"279,4815002949521","419,22225044242805","0,0"
2030-11-10 19:00:00,"279,4815002949521","0,0","0,0"
2030-11-10 20:00:00,"0,0","251,5333502654569","0,0"
2030-11-10 21:00:00,"0,0","0,0","0,0"
2030-11-10 22:00:00,"0,0","0,0","0,0"
2030-11-10 23:00:00,"112,8043877578174","0,0","112,8043877578174"
2030-11-11 00:00:00,"530,2706868778367","0,0","417,46629912001936"
2030-11-11 01:00:00,"530,2706868778367","0,0","0,0"
2030-11-11 02:00:00,"600,3565654842266","0,0","70,0858786063899"
2030-11-11 03:00:00,"1019,5788159266547","0,0","419,22225044242805"
2030-11-11 04:00:00,"1438,8010663690827","0,0","419,22225044242805"
2030-11-11 05:00:00,"1676,8890017697122","0,0","238,08793540062948"
2030-11-11 06:00:00,"1397,4075014747602","251,53335026545676","0,0"
2030-11-11 07:00:00,"931,6050009831735","419,22225044242805","0,0"
2030-11-11 08:00:00,"465,8025004915867","419,22225044242805","0,0"
2030-11-11 09:00:00,"0,0","419,22225044242805","0,0"
2030-11-11 10:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-11 11:00:00,"838,4445008848561","0,0","419,22225044242805"
2030-11-11 12:00:00,"1257,6667513272841","0,0","419,22225044242805"
2030-11-11 13:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-11 14:00:00,"1676,8890017697122","0,0","0,0"
2030-11-11 15:00:00,"1676,8890017697122","0,0","0,0"
2030-11-11 16:00:00,"1676,8890017697122","0,0","0,0"
2030-11-11 17:00:00,"1676,8890017697122","0,0","0,0"
2030-11-11 18:00:00,"1254,8943350501545","379,795200047602","0,0"
2030-11-11 19:00:00,"789,0918345585678","419,22225044242805","0,0"
2030-11-11 20:00:00,"323,2893340669811","419,22225044242805","0,0"
2030-11-11 21:00:00,"323,2893340669811","0,0","0,0"
2030-11-11 22:00:00,"323,2893340669811","0,0","0,0"
2030-11-11 23:00:00,"742,5115845094092","0,0","419,22225044242805"
2030-11-12 00:00:00,"743,3708627962692","0,0","0,8592782868599897"
2030-11-12 01:00:00,"1162,5931132386972","0,0","419,22225044242805"
2030-11-12 02:00:00,"1581,8153636811253","0,0","419,22225044242805"
2030-11-12 03:00:00,"1581,8153636811253","0,0","0,0"
2030-11-12 04:00:00,"1581,8153636811253","0,0","0,0"
2030-11-12 05:00:00,"1581,8153636811253","0,0","0,0"
2030-11-12 06:00:00,"1116,0128631895386","419,22225044242805","0,0"
2030-11-12 07:00:00,"650,210362697952","419,22225044242805","0,0"
2030-11-12 08:00:00,"184,40786220636522","419,22225044242805","0,0"
2030-11-12 09:00:00,"0,0","165,96707598572868","0,0"
2030-11-12 10:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-12 11:00:00,"653,9042047544472","0,0","234,68195431201912"
2030-11-12 12:00:00,"561,9848598087323","82,7274104511434","0,0"
2030-11-12 13:00:00,"981,2071102511603","0,0","419,22225044242805"
2030-11-12 14:00:00,"1400,4293606935885","0,0","419,22225044242805"
2030-11-12 15:00:00,"934,6268602020018","419,22225044242805","0,0"
2030-11-12 16:00:00,"468,8243597104151","419,22225044242805","0,0"
2030-11-12 17:00:00,"3,0218592188283537","419,22225044242805","0,0"
2030-11-12 18:00:00,"0,0","2,719673296945518","0,0"
2030-11-12 19:00:00,"0,0","0,0","0,0"
2030-11-12 20:00:00,"0,0","0,0","0,0"
2030-11-12 21:00:00,"0,0","0,0","0,0"
2030-11-12 22:00:00,"0,0","0,0","0,0"
2030-11-12 23:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-13 00:00:00,"838,4445008848561","0,0","419,22225044242805"
2030-11-13 01:00:00,"1257,6667513272841","0,0","419,22225044242805"
2030-11-13 02:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-13 03:00:00,"1676,8890017697122","0,0","0,0"
2030-11-13 04:00:00,"1676,8890017697122","0,0","0,0"
2030-11-13 05:00:00,"1676,8890017697122","0,0","0,0"
2030-11-13 06:00:00,"1211,0865012781255","419,22225044242805","0,0"
2030-11-13 07:00:00,"745,2840007865389","419,22225044242805","0,0"
2030-11-13 08:00:00,"279,4815002949521","419,22225044242805","0,0"
2030-11-13 09:00:00,"0,0","251,5333502654569","0,0"
2030-11-13 10:00:00,"0,0","0,0","0,0"
2030-11-13 11:00:00,"0,0","0,0","0,0"
2030-11-13 12:00:00,"0,0","0,0","0,0"
2030-11-13 13:00:00,"0,0","0,0","0,0"
2030-11-13 14:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-13 15:00:00,"419,22225044242805","0,0","0,0"
2030-11-13 16:00:00,"419,22225044242805","0,0","0,0"
2030-11-13 17:00:00,"419,22225044242805","0,0","0,0"
2030-11-13 18:00:00,"419,22225044242805","0,0","0,0"
2030-11-13 19:00:00,"568,8834480164619","0,0","149,66119757403385"
2030-11-13 20:00:00,"988,10569845889","0,0","419,22225044242805"
2030-11-13 21:00:00,"636,6685842406622","316,29340279640496","0,0"
2030-11-13 22:00:00,"219,2918215400946","375,6390864305108","0,0"
2030-11-13 23:00:00,"219,2918215400946","0,0","0,0"
2030-11-14 00:00:00,"219,2918215400946","0,0","0,0"
2030-11-14 01:00:00,"638,5140719825226","0,0","419,22225044242805"
2030-11-14 02:00:00,"1057,7363224249507","0,0","419,22225044242805"
2030-11-14 03:00:00,"1476,9585728673787","0,0","419,22225044242805"
2030-11-14 04:00:00,"1676,8890017697122","0,0","199,93042890233346"
2030-11-14 05:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 06:00:00,"1211,0865012781255","419,22225044242805","0,0"
2030-11-14 07:00:00,"745,2840007865389","419,22225044242805","0,0"
2030-11-14 08:00:00,"279,4815002949521","419,22225044242805","0,0"
2030-11-14 09:00:00,"279,4815002949521","0,0","0,0"
2030-11-14 10:00:00,"698,7037507373802","0,0","419,22225044242805"
2030-11-14 11:00:00,"838,4445008848561","0,0","139,74075014747586"
2030-11-14 12:00:00,"1257,6667513272841","0,0","419,22225044242805"
2030-11-14 13:00:00,"1676,8890017697122","0,0","419,22225044242805"
2030-11-14 14:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 15:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 16:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 17:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 18:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 19:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 20:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 21:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 22:00:00,"1676,8890017697122","0,0","0,0"
2030-11-14 23:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 00:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 01:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 02:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 03:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 04:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 05:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 06:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 07:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 08:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 09:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 10:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 11:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 12:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 13:00:00,"1676,8890017697122","0,0","0,0"
2030-11-15 14:00:00,"1433,8853143362376","218,70331869012716","0,0"
2030-11-15 15:00:00,"968,0828138446509","419,22225044242805","0,0"
2030-11-15 16:00:00,"502,2803133530641","419,22225044242805","0,0"
2030-11-15 17:00:00,"36,47781286147738","419,22225044242805","0,0"
2030-11-15 18:00:00,"0,0","32,83003157532964","0,0"
2030-11-15 19:00:00,"275,17349710448525","0,0","275,17349710448525"
2030-11-15 20:00:00,"694,3957475469133","0,0","419,22225044242805"
2030-11-15 21:00:00,"1015,3189789426933","0,0","320,92323139578"
2030-11-15 22:00:00,"549,5164784511068","419,22225044242805","0,0"
2030-11-15 23:00:00,"189,85461386090543","323,6956781311812","0,0"
2030-11-16 00:00:00,"0,0","170,86915247481488","0,0"
2030-11-16 01:00:00,"419,22225044242805","0,0","419,22225044242805"
2030-11-16 02:00:00,"838,4445008848561","0,0","419,22225044242805"
